ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
72.9,0.9881165158945083,0.014818918113923754,0.9881165158945083,1771.0,0.9558667813543719,0.05617024226223096,0.9558667813543719,72.0,0.9840050683657926,0.020029663580977106,0.9840050683657926,-0.8,0.9948057658513086,0.006764241802388883,0.9948057658513086,20.85,0.9798594466043533,0.02570650759432335,0.9798594466043533,31.0,0.860728575864562,0.14496762695739018,0.860728575864562,33.7,0.9756022198135678,0.030756768316026164,0.9756022198135678,67.1,0.9889456176718588,0.013975866087488114,0.9889456176718588
21.6,0.9881723231109377,0.014749251275443164,0.9881723231109377,1947.0,0.9560061014155796,0.05605286022228225,0.9560061014155796,77.0,0.9837043613901307,0.020336535839430275,0.9837043613901307,5.5,0.9948057658513086,0.006764241802388883,0.9948057658513086,20.07,0.9797379860418395,0.0258375733021618,0.9797379860418395,38.0,0.860856254140823,0.1448732924866661,0.860856254140823,34.9,0.9755367349325583,0.030819957789378932,0.9755367349325583,60.0,0.9891650588866576,0.013661862865867427,0.9891650588866576
97.6,0.9881723231109377,0.014749251275443164,0.9881723231109377,2012.0,0.9560061014155796,0.05605286022228225,0.9560061014155796,68.0,0.983672427163716,0.020378804829475215,0.983672427163716,1.6,0.9945882465530258,0.007028536036255524,0.9945882465530258,29.96,0.9797180312793577,0.025866591685131758,0.9797180312793577,50.0,0.8598893137198246,0.14549982029313524,0.8598893137198246,37.3,0.9751533510343761,0.03127230205730217,0.9751533510343761,63.5,0.988976518708289,0.013923551032163197,0.988976518708289
67.1,0.9883200028346679,0.0145489812616195,0.9883200028346679,1618.0,0.9562657768910914,0.05578234533778809,0.9562657768910914,52.0,0.983672427163716,0.020378804829474493,0.983672427163716,3.1,0.9946920002132142,0.006882725244653801,0.9946920002132142,14.56,0.9799285232861237,0.025576461981546103,0.9799285232861237,54.0,0.8591803783300892,0.145849078615715,0.8591803783300892,31.4,0.9752380180902606,0.031158937041393515,0.9752380180902606,68.2,0.9889477285254776,0.013960120621066038,0.9889477285254776
87.5,0.9883351387153981,0.014529286204619938,0.9883351387153981,1851.0,0.9561480283201238,0.055944594252597235,0.9561480283201238,99.0,0.9840834364004474,0.019926638972399123,0.9840834364004474,5.5,0.99481244730205,0.006733434025213227,0.99481244730205,24.31,0.980336755323919,0.025097146578942797,0.980336755323919,61.0,0.8591803783300892,0.145849078615715,0.8591803783300892,36.5,0.9755371047686243,0.03078795409656167,0.9755371047686243,60.4,0.9890242495507717,0.013868859175489759,0.9890242495507717
100.0,0.9882248364543287,0.014675852620777622,0.9882248364543287,2101.0,0.9556410431374038,0.05666597442565765,0.9556410431374038,63.0,0.9845656049648192,0.019365967542949343,0.9845656049648192,-4.7,0.9950826994298022,0.006394342708909799,0.9950826994298022,35.57,0.9804981422383732,0.02491809106327697,0.9804981422383732,33.67243525896414,0.8599451209362539,0.1454479082235767,0.8599451209362539,64.3,0.9753924906537975,0.030987926943808235,0.9753924906537975,60.0,0.9888825905424454,0.014031063383827841,0.9888825905424454
48.04087253229344,0.9880092792423422,0.014970237470433271,0.9880092792423422,1772.0,0.9555212826679877,0.056810637772889694,0.9555212826679877,71.0,0.9848627155404402,0.018927999889922026,0.9848627155404402,5.5,0.994858498680778,0.0066896021305358,0.994858498680778,22.84,0.9803654724506344,0.02508596149690123,0.9803654724506344,66.0,0.8605453848544363,0.1446106203874853,0.8605453848544363,34.5,0.9750274382251867,0.031457864647911275,0.9750274382251867,64.7,0.989053039733583,0.013832284037572034,0.989053039733583
20.0,0.987994143361612,0.01498991913183075,0.987994143361612,1366.0,0.9551398627010715,0.05726403159152531,0.9551398627010715,38.0,0.9849585122830105,0.018789614045528598,0.9849585122830105,8.6,0.9947875555836185,0.006780148771433429,0.9947875555836185,3.42,0.9804709243575798,0.024981352135647377,0.9804709243575798,52.0,0.8612198084204887,0.14378727038024344,0.8612198084204887,19.2,0.9750274382251867,0.031457864647911275,0.9750274382251867,63.1,0.9891088469500121,0.013762493917080393,0.9891088469500121
45.1,0.9879594770126411,0.015028962167264927,0.9879594770126411,793.0,0.9549962600985445,0.05738252800315384,0.9549962600985445,40.0,0.985007329655267,0.018724226145379656,0.985007329655267,3.9,0.9947317483671891,0.006850740194161192,0.9947317483671891,4.82,0.9803623396193476,0.02511289821921428,0.9803623396193476,29.0,0.8615271787163117,0.1435745248558892,0.8615271787163117,22.4,0.9749986480423753,0.03149338916229181,0.9749986480423753,54.9,0.9893111035341654,0.013483735084267326,0.9893111035341654
19.2,0.988367189311499,0.014564580122523145,0.988367189311499,2010.0,0.955365066250813,0.05695237382346484,0.955365066250813,65.0,0.985337689462387,0.018372360852434714,0.985337689462387,4.7,0.9949002678385555,0.006626684592246132,0.9949002678385555,15.79,0.9806091278694545,0.024827125755360877,0.9806091278694545,54.0,0.8615271787163117,0.1435745248558892,0.8615271787163117,33.3,0.9754655542821896,0.030941685272075675,0.9754655542821896,60.0,0.9893257346953162,0.013464983517885923,0.9893257346953162
83.5,0.9885877890775936,0.01428927063928265,0.9885877890775936,1800.0,0.9557135482922534,0.05649393340471584,0.9557135482922534,19.0,0.9854283695093414,0.01826407874603325,0.9854283695093414,0.0,0.9949154037192859,0.006606734924200317,0.9949154037192859,16.71,0.9806091278694545,0.024827125755360877,0.9806091278694545,45.0,0.8620671313301601,0.14289992800139523,0.8620671313301601,26.7,0.9755932325584504,0.030814457373294243,0.9755932325584504,65.5,0.989376676964222,0.013404251546433633,0.989376676964222
19.2,0.9885877890775936,0.014289270639283374,0.9885877890775936,1255.0,0.9562319617788706,0.05585350124140453,0.9562319617788706,39.0,0.9854900707776374,0.018183475780433854,0.9854900707776374,0.0,0.9950191573794744,0.006460831705676545,0.9950191573794744,3.41,0.9808535051162407,0.024537595353671962,0.9808535051162407,23.0,0.8627480047839967,0.14256926197994238,0.8627480047839967,19.6,0.9757409064316491,0.03063814113281475,0.9757409064316491,72.5,0.989376676964222,0.013404251546433633,0.989376676964222
62.4,0.9884060872536391,0.014547934792846811,0.9884060872536391,1063.0,0.9557430448708638,0.05637008463012603,0.9557430448708638,61.0,0.9856181859841098,0.018031194778060058,0.9856181859841098,7.0,0.9950034807055268,0.006481857624428412,0.9950034807055268,9.93,0.9807346155753217,0.024698873552858016,0.9807346155753217,32.0,0.8632146032746161,0.14239452091657037,0.8632146032746161,30.6,0.9757100938769709,0.03067755509976884,0.9757100938769709,63.5,0.9894531979895161,0.013312906590778844,0.9894531979895161
51.0,0.988195595246873,0.014843018314975141,0.988195595246873,1705.0,0.9557151694434186,0.05640247341750908,0.9557151694434186,49.0,0.9855275059371553,0.018139519817557043,0.9855275059371553,-0.8,0.995054180229107,0.006411361166203502,0.995054180229107,16.3,0.9805837263060451,0.024913712997327902,0.9805837263060451,45.0,0.8633224221402906,0.14231439405112783,0.8633224221402906,31.8,0.9751956860987933,0.03130311303009709,0.9751956860987933,72.2,0.989686798225975,0.012980733341713464,0.989686798225975
52.2,0.9881501515310444,0.014902160528328918,0.9881501515310444,2392.0,0.9555712585168863,0.05654947835923059,0.9555712585168863,20.0,0.9855583184918333,0.018099297886966233,0.9855583184918333,-3.1,0.9951827733485331,0.006236471625479491,0.9951827733485331,18.59,0.9803143385716505,0.02520308321687296,0.9803143385716505,56.0,0.8626441765676027,0.14264516328236396,0.8626441765676027,32.5,0.9749040763968664,0.03162760861429307,0.9749040763968664,71.8,0.9897019341067055,0.012960986447869081,0.9897019341067055
18.8,0.9881501515310444,0.014902160528328918,0.9881501515310444,2744.0,0.9554319384556783,0.05666672716065579,0.9554319384556783,19.0,0.9853115302417266,0.018388260622036863,0.9853115302417266,0.0,0.9951827733485331,0.006236471625479491,0.9951827733485331,7.77,0.9803462727980653,0.025161120199201793,0.9803462727980653,49.0,0.8627779689072869,0.14256518657075026,0.8627779689072869,26.3,0.9750002196362755,0.03150229968460899,0.9750002196362755,63.8636053593179,0.9896355579091775,0.013051571968603692,0.9896355579091775
19.6,0.988099452007464,0.014971727642116482,0.988099452007464,1625.0,0.9556316565986401,0.056454882554206554,0.9556316565986401,37.0,0.9851988503533143,0.018549755184570683,0.9851988503533143,10.2,0.9952742991887444,0.006132286603505159,0.9952742991887444,3.95,0.979941447120175,0.02570500475778734,0.979941447120175,16.0,0.862577822452854,0.14276485642086773,0.862577822452854,20.4,0.9746283407150554,0.031966462542704605,0.9746283407150554,71.0,0.9894161166943791,0.013365862788258971,0.9894161166943791
53.7,0.9879571424822533,0.015161181542396342,0.9879571424822533,1464.0,0.9554414795013746,0.056657875591420145,0.9554414795013746,20.0,0.9854520492063735,0.018212866182215928,0.9854520492063735,7.0,0.9951354548853435,0.006328104933734111,0.9951354548853435,13.98,0.9796448249740891,0.02615028982304616,0.9796448249740891,12.0,0.8616067872339283,0.14383905735734073,0.8616067872339283,31.0,0.9744539595583473,0.03220338737320536,0.9744539595583473,65.1,0.9894161166943791,0.013365862788258971,0.9894161166943791
34.9,0.9878326859555677,0.015307500814334438,0.9878326859555677,799.0,0.95541425450491,0.05667787197202215,0.95541425450491,57.0,0.9853903479380773,0.018293464109798367,0.9853903479380773,-2.3,0.9949852262723339,0.006525903530153989,0.9949852262723339,4.06,0.9798177386975047,0.02587566000745084,0.9798177386975047,11.0,0.8605664832321842,0.1450183088135273,0.8605664832321842,20.0,0.9746360928135206,0.03193887285868171,0.9746360928135206,59.6,0.9894910077447928,0.013257878427320282,0.9894910077447928
72.9,0.9878903284248939,0.01523438300933947,0.9878903284248939,1153.0,0.955536954930763,0.05657483246510286,0.955536954930763,78.0,0.9853903479380773,0.018293464109798367,0.9853903479380773,0.8,0.995032296379479,0.006462734470397948,0.995032296379479,17.86,0.9801467600981707,0.025470870180044288,0.9801467600981707,29.0,0.8612409067982366,0.14419525258487595,0.8612409067982366,34.5,0.9751029990533346,0.03138759865015248,0.9751029990533346,61.6,0.9892574075083339,0.01358991930550918,0.9892574075083339
100.0,0.9877939356306499,0.015353896778005947,0.9877939356306499,2900.0,0.9554860126618573,0.05663113751930996,0.9554860126618573,81.0,0.9851804352197931,0.018498984059981415,0.9851804352197931,0.0,0.9951879065325229,0.006254230051287396,0.9951879065325229,45.66,0.9800252995356571,0.025602005392519854,0.9800252995356571,44.0,0.8614343342817876,0.14404195573337464,0.8614343342817876,40.8,0.9749780370124382,0.031504706935122105,0.9749780370124382,65.9,0.9891864644111744,0.01367945589638853,0.9891864644111744
19.2,0.9876254161592835,0.015574846761434166,0.9876254161592835,2063.0,0.9554402556869757,0.05667246769782861,0.9554402556869757,21.0,0.9851804352197931,0.018498984059981415,0.9851804352197931,0.0,0.9954201996934255,0.0059426447847692725,0.9954201996934255,6.08,0.9799414471201752,0.025705004757787347,0.9799414471201752,43.0,0.8608866421828243,0.14459857771523152,0.8608866421828243,24.3,0.9746789503340743,0.03187524651262311,0.9746789503340743,76.1,0.988893560415592,0.013995443386414447,0.988893560415592
38.0,0.9877218089535279,0.015455375456131843,0.9877218089535279,930.0,0.9556688626354408,0.056474553225567506,0.9556688626354408,51.0,0.9850514977789141,0.01868220891103981,0.9850514977789141,-3.9,0.9954201996934255,0.0059426447847692725,0.9954201996934255,4.33,0.9797503921905342,0.025929090994966514,0.9797503921905342,23.0,0.861169280155897,0.14440763960177372,0.861169280155897,20.4,0.974297530367158,0.03234839277346137,0.974297530367158,47.8,0.9885590458451682,0.014457430763387534,0.9885590458451682
66.3,0.9876097394853357,0.015595570253232497,0.9876097394853357,2102.0,0.9559631280236174,0.05620381378125859,0.9559631280236174,75.0,0.9850217307370329,0.018720363989340537,0.9850217307370329,-3.1,0.9955563234562088,0.005772081088701989,0.9955563234562088,8.65,0.9798191087252858,0.02584547904723006,0.9798191087252858,34.0,0.8612385357570692,0.1443690667100018,0.8612385357570692,27.8,0.9744289825593098,0.03220166425355313,0.9744289825593098,68.6,0.9886823438205576,0.014272514538201459,0.9886823438205576
100.0,0.9873018301230926,0.01592337177299402,0.9873018301230926,3291.0,0.9560973926123948,0.05609355850158903,0.9560973926123948,72.0,0.9850332808474481,0.018707444279345207,0.9850332808474481,2.3,0.9956250399909604,0.005685670845098107,0.9956250399909604,57.67,0.9797796329572871,0.025885225347587915,0.9797796329572871,48.0,0.8614736930014197,0.14421328979245018,0.8614736930014197,43.9,0.974335796706689,0.03228584338013497,0.974335796706689,64.3,0.988582540883943,0.014408665229835662,0.988582540883943
92.9,0.9870522346925262,0.0162354301478698,0.9870522346925262,2527.0,0.956189316397665,0.056019788679454,0.956189316397665,86.0,0.9850332808474481,0.018707444279345207,0.9850332808474481,0.0,0.9955435279127023,0.005797269243292891,0.9955435279127023,36.66,0.9796926578209898,0.025978112794188463,0.9796926578209898,61.0,0.8610682847890069,0.14435057045888236,0.8610682847890069,38.0,0.9744963027173204,0.03212994252490121,0.9744963027173204,67.1,0.9887002766703099,0.014274256214807957,0.9887002766703099
100.0,0.9871334916060399,0.01613574099559215,0.9871334916060399,3239.0,0.9561684107055087,0.056049366596089945,0.9561684107055087,92.0,0.985220389567365,0.018527332815058452,0.985220389567365,-0.8,0.995487720696273,0.005867969989022301,0.995487720696273,59.71,0.97984033754472,0.02578129171175791,0.97984033754472,76.0,0.8606040129935014,0.14451980648069718,0.8606040129935014,47.1,0.9745282369437354,0.03208846531114917,0.9745282369437354,63.1,0.988844890785137,0.014068986268896293,0.988844890785137
20.8,0.9876231027922382,0.015549888644840252,0.9876231027922382,3107.0,0.9565372168577772,0.055618116082430814,0.9565372168577772,86.0,0.9850883923681142,0.018686647742503584,0.9850883923681142,-1.6,0.9954187303143363,0.005964909067471861,0.9954187303143363,43.3,0.9803922046935845,0.025076556930403126,0.9803922046935845,79.0,0.8599647888122107,0.144809413499418,0.8599647888122107,38.4,0.9749808909348749,0.031563735161633286,0.9749808909348749,64.7,0.9891078495226056,0.013710023779804261,0.9891078495226056
100.0,0.987657544763351,0.015502262042627567,0.987657544763351,2667.0,0.9570367896364973,0.055012432213452554,0.9570367896364973,85.0,0.9850037253122299,0.01880228425125429,0.9850037253122299,0.8,0.9955053500854435,0.005853200404461614,0.9955053500854435,43.62,0.980495082017159,0.02494668191608249,0.980495082017159,81.0,0.8599647888122107,0.144809413499418,0.8599647888122107,40.8,0.9753123852527815,0.03114005778703344,0.9753123852527815,64.3,0.9893861223570372,0.013412635589567588,0.9893861223570372
91.8,0.9877422118192355,0.01538602241878676,0.9877422118192355,2866.0,0.9569558486862586,0.05509074325215611,0.9569558486862586,62.0,0.9848093003166694,0.019019604918788055,0.9848093003166694,-2.3,0.9954745375307655,0.005894218701643302,0.9954745375307655,39.77,0.980660010391841,0.024753566849926148,0.980660010391841,87.0,0.8594308019903586,0.1450195987728091,0.8594308019903586,38.4,0.9756214518909657,0.030767777029765915,0.9756214518909657,67.5,0.9897528388511547,0.012992754564796646,0.9897528388511547
65.9,0.9878708049386614,0.015213598477834406,0.9878708049386614,2396.0,0.9569558486862586,0.05509074325215611,0.9569558486862586,19.0,0.9843086213021442,0.019683475737290627,0.9843086213021442,-0.8,0.9953747345941508,0.006032164544488587,0.9953747345941508,23.42,0.9807461519700362,0.024668194549014772,0.9807461519700362,85.0,0.8589656645558932,0.14546652713562166,0.8589656645558932,34.1,0.9759059755060903,0.030462200032201663,0.9759059755060903,69.0,0.9897768931457461,0.012964948744915722,0.9897768931457461
19.2,0.9879701299623229,0.015097052585076539,0.9879701299623229,2241.0,0.9569653897319548,0.05508186004825423,0.9569653897319548,50.0,0.9840320099880663,0.020045916482317197,0.9840320099880663,3.9,0.9952961501800129,0.006137823709586037,0.9952961501800129,6.45,0.9805102178978894,0.024927306841600366,0.9805102178978894,59.0,0.8589028599363837,0.14552115847855415,0.8589028599363837,24.7,0.9756653779545073,0.030713021453932766,0.9756653779545073,63.9,0.9895717790010261,0.013229382100864903,0.9895717790010261
36.9,0.9878708049386614,0.015213598477834406,0.9878708049386614,844.0,0.9568648604240501,0.05516327324384543,0.9568648604240501,34.0,0.9839865662722377,0.02010456345918166,0.9839865662722377,-2.3,0.9951276307086465,0.006362052146018699,0.9951276307086465,4.26,0.9804653964460694,0.024969876523446916,0.9804653964460694,21.0,0.8584646257031878,0.1458682023505295,0.8584646257031878,20.0,0.9756732150412144,0.030706288795395355,0.9756732150412144,58.8,0.9891565034421244,0.013794590104078186,0.9891565034421244
49.0,0.9879271485751114,0.015151041804574123,0.9879271485751114,1554.0,0.9567635221425157,0.055261437689571175,0.9567635221425157,80.0,0.9839269635347483,0.02018085441961801,0.9839269635347483,-3.9,0.9951093398502902,0.006388420037594557,0.9951093398502902,13.98,0.9806458204398686,0.024764604924157465,0.9806458204398686,26.0,0.8582810162110492,0.14599689179593456,0.8582810162110492,30.2,0.9757612861769239,0.030604941707233668,0.9757612861769239,58.0,0.9891702198479092,0.013777592405506928,0.9891702198479092
98.8,0.987619239212868,0.015479090382215222,0.987619239212868,2591.0,0.9568764105344653,0.05515117546825808,0.9568764105344653,72.0,0.9840804389993001,0.01997066283111421,0.9840804389993001,-5.5,0.9950055861901017,0.006534344153295949,0.9950055861901017,39.69,0.9803990321897618,0.02505040428534397,0.9803990321897618,39.0,0.8580734553728966,0.14620598594462336,0.8580734553728966,39.2,0.9754290116539194,0.03096565127319118,0.9754290116539194,66.3,0.9891848510090597,0.013758847912764547,0.9891848510090597
100.0,0.9873186464476293,0.01579443443566475,0.9873186464476293,2063.0,0.9566253405815879,0.05541457363403383,0.9566253405815879,93.0,0.9838562305867494,0.020280081739300494,0.9838562305867494,-2.3,0.9950894386055836,0.006428078881647367,0.9950894386055836,35.88,0.9802332393571133,0.025237169492586954,0.9802332393571133,50.0,0.8573297582521731,0.14657919165351835,0.8573297582521731,67.1,0.9754612364637884,0.030937459294634685,0.9754612364637884,59.6,0.989031375544508,0.013971125946753178,0.989031375544508
93.7,0.9874344330895264,0.015647199118459933,0.9874344330895264,2571.0,0.9570594540488963,0.05495085408606747,0.9570594540488963,21.0,0.9838562305867492,0.02028008173930049,0.9838562305867492,-10.9,0.9951682563019344,0.006331365339919895,0.9951682563019344,35.22,0.9803396991986963,0.025100460159238145,0.9803396991986963,45.0,0.8578577059609265,0.1463761977213008,0.8578577059609265,37.6,0.9754612364637884,0.030937459294634685,0.9754612364637884,67.1,0.9890953287974951,0.013885501757013325,0.9890953287974951
21.6,0.9873306794293375,0.015791014486962712,0.9873306794293375,880.0,0.9574551381166005,0.0544946873251219,0.9574551381166005,49.0,0.9839295497300232,0.02018698618678393,0.9839295497300232,3.1,0.9952245999383844,0.006267830924256427,0.9952245999383844,4.02,0.979947875289305,0.025565086099012525,0.979947875289305,23.0,0.857740844642406,0.14647985247308173,0.857740844642406,21.6,0.9751113093709656,0.031369128664091715,0.9751113093709656,62.4,0.9893649931425846,0.013489855122694648,0.9893649931425846
86.3,0.9871915917415012,0.015955833049589422,0.9871915917415012,2139.0,0.9576272508150265,0.05421808250110729,0.9576272508150265,71.0,0.9837551685733151,0.020428368803756633,0.9837551685733151,-2.3,0.9950569654521721,0.00650063680341476,0.9950569654521721,28.06,0.9797904731788164,0.02576118204264754,0.9797904731788164,39.0,0.856768718108993,0.14761216570190303,0.856768718108993,36.1,0.9750536669016394,0.03144032365267236,0.9750536669016394,66.7,0.9891627365584313,0.013768628192339621,0.9891627365584313
72.2,0.98710201504576,0.016071416063855124,0.98710201504576,1997.0,0.957956272215693,0.053832593049295704,0.957956272215693,58.0,0.9835081638259238,0.02074227031192243,0.9835081638259238,3.1,0.9948246722912695,0.0068119770702227585,0.9948246722912695,22.31,0.9797355368908843,0.02583811392297512,0.9797355368908843,47.0,0.8566552340636712,0.147710614399872,0.8566552340636712,34.1,0.9752587810463594,0.031183680961569343,0.9752587810463594,67.5,0.9890632074690019,0.013894413443344729,0.9890632074690019
18.8,0.9870443725764336,0.01614442522078406,0.9870443725764336,2352.0,0.9581610822693405,0.05355529121260185,0.9581610822693405,52.0,0.9832330131444673,0.02111128129302104,0.9832330131444673,3.9,0.994811762972947,0.006827648921029202,0.994811762972947,6.66,0.9795777969443819,0.02606672871826767,0.9795777969443819,40.0,0.8563871185769506,0.1479271994058829,0.8563871185769506,25.1,0.9754484552192766,0.03091538192707984,0.9754484552192766,65.9,0.9889018113394868,0.014111923906176507,0.9889018113394868
41.6,0.9867756905415631,0.01648395010618156,0.9867756905415631,799.0,0.9584931065163007,0.053040457163661514,0.9584931065163007,36.0,0.9828670124247353,0.02155488937202139,0.9828670124247353,-1.6,0.9946744436782596,0.007009640218030952,0.9946744436782596,4.38,0.9791567865962029,0.02656901252756724,0.9791567865962029,27.0,0.8560039701865393,0.14832451875918884,0.8560039701865393,20.4,0.9752057573920133,0.031163116050023098,0.9752057573920133,61.6,0.9885496603243946,0.01456932249008833,0.9885496603243946
52.2,0.9865705763968431,0.01674683369060571,0.9865705763968431,757.0,0.9582625758186609,0.05329166532495924,0.9582625758186609,42.0,0.982534087164615,0.02199790685294687,0.982534087164615,-5.5,0.9948372126700317,0.006796988783563364,0.9948372126700317,5.99,0.9789875221351106,0.02677807001668775,0.9789875221351106,12.0,0.8549764805645467,0.14948188455477876,0.8549764805645467,24.3,0.9750634478668028,0.03134767799061006,0.9750634478668028,52.5,0.9885758702705502,0.014537654413169745,0.9885758702705502
54.5,0.9861483548914136,0.017221604906796865,0.9861483548914136,1084.0,0.958178723403179,0.05338985589077232,0.958178723403179,73.0,0.9824051497237357,0.022180167282048184,0.9824051497237357,-3.1,0.9949367417594613,0.006669742947900374,0.9949367417594613,9.13,0.9788913788957017,0.02690438076126026,0.9788913788957017,17.0,0.8547893718446297,0.14960852094757973,0.8547893718446297,28.6,0.975047771192855,0.03136787796984155,0.975047771192855,64.3,0.9887119940333334,0.014369458040760823,0.9887119940333334
72.5,0.9856800134295397,0.01775870567857185,0.9856800134295397,1470.0,0.957491100280661,0.05436300520983872,0.957491100280661,21.0,0.9824051497237357,0.022180167282048184,0.9824051497237357,-5.5,0.995036544696076,0.006531922287406812,0.995036544696076,15.08,0.9786219911613073,0.02719267995822213,0.9786219911613073,13.0,0.8558168614666225,0.14845163894559182,0.8558168614666225,27.23618212807402,0.9749712501675609,0.03145644579097482,0.9749712501675609,63.5,0.9886334096191958,0.014473740840430759,0.9886334096191958
56.1,0.9854113313946692,0.0180973089334366,0.9854113313946692,979.0,0.9568472848849705,0.05537839308672423,0.9568472848849705,43.0,0.9825936899021042,0.02192183757575076,0.9825936899021042,7.8,0.995036544696076,0.006531922287406812,0.995036544696076,5.65,0.9784236003536666,0.027480676686326207,0.9784236003536666,9.0,0.8560454684150877,0.14830186420974537,0.8560454684150877,22.4,0.9747728593599205,0.03174245911404044,0.9747728593599205,62.0,0.9884887955043687,0.01467890679305109,0.9884887955043687
47.1,0.9852366346373208,0.018329401320900843,0.9852366346373208,770.0,0.9567435399363646,0.05548034989086808,0.9567435399363646,41.0,0.9827071739474258,0.02178900548382917,0.9827071739474258,6.2,0.995036544696076,0.006531922287406812,0.995036544696076,4.85,0.9779808785642335,0.0280784275385541,0.9779808785642335,11.0,0.8560454684150877,0.14830186420974537,0.8560454684150877,23.1,0.9745353503195365,0.032061879409287314,0.9745353503195365,57.6,0.9882281782342919,0.015043418523180268,0.9882281782342919
54.5,0.9848715822087102,0.018809006886303947,0.9848715822087102,1293.0,0.956457472969203,0.05584994515012058,0.956457472969203,48.0,0.9828064989710873,0.021673749346171254,0.9828064989710873,-0.8,0.9950494540143985,0.0065162430188226,0.9950494540143985,9.81,0.9781805967071951,0.02785519351332855,0.9781805967071951,33.67243525896414,0.8560454684150877,0.14830186420974537,0.8560454684150877,28.6,0.9748127176486886,0.03176926885457344,0.9748127176486886,67.1,0.9882839854507212,0.014973756301270706,0.9882839854507212
19.6,0.9850218108217202,0.018615112283977508,0.9850218108217202,1652.0,0.9560027216423027,0.056414818303551904,0.9560027216423027,39.0,0.9829950391494557,0.021415213495253098,0.9829950391494557,0.0,0.9950494540143985,0.0065162430188226,0.9950494540143985,4.7,0.9785902240633126,0.027323371656309662,0.9785902240633126,19.0,0.8565541289564651,0.1481116597478126,0.8565541289564651,22.4,0.9747682363628425,0.031816845267375625,0.9747682363628425,75.3,0.9881905365932193,0.015087810669770623,0.9881905365932193
20.0,0.9849578575687332,0.018700069329774936,0.9849578575687332,1217.0,0.955691881241935,0.05683219256010339,0.955691881241935,47.0,0.9829741334572993,0.021446424297759743,0.9829741334572993,1.6,0.9950884953811848,0.006458331100904493,0.9950884953811848,3.4,0.97837270476503,0.027578738427938832,0.97837270476503,11.0,0.8576332263710448,0.14735389235541718,0.8576332263710448,19.6,0.9743637081662329,0.03232541093495325,0.9743637081662329,59.6,0.9881772359653861,0.01510399389057133,0.9881772359653861
57.3,0.9849578575687332,0.018700069329774936,0.9849578575687332,1044.0,0.9555549385553938,0.056967819482359086,0.9555549385553938,49.0,0.9827844592843822,0.021718713224270474,0.9827844592843822,-2.3,0.9952817471753009,0.006204762663351217,0.9952817471753009,8.39,0.9784633848119847,0.027472098933240083,0.9784633848119847,14.0,0.8580755504083948,0.1471999769304374,0.8580755504083948,27.1,0.9743907251998508,0.0322932174070731,0.9743907251998508,58.8,0.987996811971587,0.015312675862435529,0.987996811971587
42.0,0.9847161031155118,0.018995829323945453,0.9847161031155118,1161.0,0.9555364570983005,0.0569846097464588,0.9555364570983005,52.0,0.982287533534038,0.02230464515010985,0.982287533534038,-6.2,0.9953744906110994,0.00608104873035126,0.9953744906110994,5.73,0.9787913803486171,0.02697376009225401,0.9787913803486171,10.0,0.8589381195681108,0.14619767066205802,0.8589381195681108,22.0,0.9745295695032519,0.03210521762177731,0.9745295695032519,58.4,0.9882054627659873,0.015096190088590181,0.9882054627659873
50.6,0.984685290560834,0.01903598786081608,0.984685290560834,801.0,0.9557311086181306,0.05673914273114544,0.9557311086181306,44.0,0.9822279307965488,0.02238066666761596,0.9822279307965488,-0.8,0.9953490409140148,0.006111743919635624,0.9953490409140148,5.56,0.9790088996469,0.026718144373773532,0.9790088996469,0.0,0.858949373456063,0.1461885847219973,0.858949373456063,23.5,0.9748890376417708,0.03166478428565643,0.9748890376417708,52.9,0.9882176547099751,0.015082039585653054,0.9882176547099751
81.6,0.9845109094041259,0.019277765241297252,0.9845109094041259,2382.0,0.9564467542434381,0.055743931606051365,0.9564467542434381,31.0,0.9821772312729686,0.022449421617962123,0.9821772312729686,-6.2,0.9951841125393327,0.006310964826110027,0.9951841125393327,26.77,0.9793172301066668,0.02637560868375641,0.9793172301066668,30.0,0.8597968920859212,0.1452968591366884,0.8597968920859212,35.3,0.9751596108964794,0.03138343332677399,0.9751596108964794,68.2,0.9883834475426234,0.014891980381323885,0.9883834475426234
